y,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20
170.18890891283732,0.07958321993984475,0.4540175971354407,0.5440688829250897,-1.929740129341181,2.4134356707627838,0.5502381870484143,1.1480338914262762,-0.530594603340479,0.7441332724377718,-0.16997423256348,0.26844799048876733,0.890309189790083,1.8991814088830299,0.42468498855179887,1.8662883361763574,-0.3759972078791627,0.3341952973460949,0.3783517310612462,0.5752941444503412,1.1763380340113534
87.8136986202987,0.048250003717834014,0.45344187762495797,0.6197915827269352,-0.5593507405572011,0.8980271263574111,0.6059669785273955,1.6567319553810007,1.0424558148806127,1.581999726362803,0.7300592039334686,0.3375369142479624,0.7874659169652951,0.6359955860620874,0.4015351262419433,0.7165610942967129,0.531155275931701,0.08407334964247695,0.5495579392462637,0.5949392975847165,0.7930781923574208
96.67995995609121,0.0882845889690487,0.31800391710764064,0.1716563690671813,-0.6426983753673117,1.0000601856440074,-0.06497106462647137,0.9073832853065988,0.32265848550087406,1.07650202219609,-0.1264915617873224,0.8275915265012306,0.6383592157857837,0.2925004790384016,-1.0427725563423533,0.20770259470212604,0.6120717010221002,0.3661988868245838,0.8646239947610329,0.5850573142549957,0.5554984740084534
33.932051070951125,0.06983747735400404,0.48701331484365884,0.5877518118663363,0.7618098837687362,0.5061254025658667,-0.10823487497862067,0.38074307401647833,0.1071659180706615,1.5287372993398936,1.3291219594990764,-0.5989471404429072,0.8132248567341284,0.9199876264219812,-0.25672391183295173,0.4212866535398634,0.3662003922008336,0.04548726994610173,0.316468234540515,0.6082403526903919,0.7639426620071375
5.2062834126600315,0.058733533004735175,0.1694470586157914,0.19523954098674812,1.2541858874367309,0.05764075728098128,0.9127152566252034,0.44506044037544856,-0.5417491429095712,-0.41443798337411886,1.0121614760096256,-0.0962577105723337,0.8086998739810993,0.08042467155501107,-0.6606391370490144,-0.003836517083777413,0.49083216750742875,-0.15539467503501164,0.7871515692370078,0.6245044898894822,-0.05453449924794862
39.09024806498155,0.05201016378803497,0.6237768879718766,0.6864857986146816,0.3326303732368005,1.3546260020510528,1.0194401970371514,1.4485671821219919,0.4811340545508585,0.2907231823432318,-0.6758277201808455,0.17152916723818096,0.8910406104536783,1.1322241872018854,0.518997262870852,0.02881820155031256,0.28219181680630934,-0.18718537287708145,0.17749975167545218,0.6186351522376391,0.0788022868021292
-39.53585440501533,0.08489174451194775,0.5272295621403452,0.4482410489663802,0.5648221083231011,-0.7230322686498533,1.2808311007296747,1.2980465276428936,0.8857618060863713,0.5835015844276749,0.3673190899343599,0.23643069800345032,0.8254817358425235,-0.9443429896567543,-0.7431723204347541,0.6630524710616394,0.184160587211549,0.04805325079283842,0.7404099385829708,0.557455611137508,0.46128610557169303
99.89788582167179,0.04845483133096891,0.7344490395346437,0.012969781373451061,0.1799655772160156,0.1457651439424159,-0.20762446816509234,1.4911886621876702,0.7049879820791474,0.23913286202794673,1.3344090061487506,-0.12012556346874098,0.8454336669227461,1.1311857374463288,2.473293167823293,0.6404971834083926,0.4626474889481359,-0.10149304007216425,0.7132629426793323,0.6225419423299389,0.4134531897505723
-16.705013684059804,0.08962599391204541,0.5335536350266594,0.92004914128843,0.6684293798197554,2.272188139652716,1.2408151370035478,0.817652401966543,1.5309356596167456,0.5006937990595858,0.785307517354729,0.8094517938397721,0.9349493192520925,-0.3945539353680333,2.0480168255591615,0.7849880777710105,0.5104254493633831,0.42190970598414884,0.4707640001744135,0.523975906757418,0.44107882422786304
40.30968665202998,0.06265404105269703,0.5695458195376,1.1065641049023092,-1.3844545977848621,1.0550828848201381,0.9793554243874899,0.7076108486141146,1.620365342852378,0.4201569789349884,0.8828736776362336,-0.39694339707732684,1.0718226616943134,0.1855991149878821,0.6155028682447659,0.659629282904585,0.31706652893653875,0.31844819824343146,0.610477651321726,0.5811711004103916,0.5636261687549735
42.310715563225685,0.07571575393115298,0.7060885490253822,0.6685015731919717,1.70885594086605,0.9954832311719692,0.40563552654956275,1.4959597952362356,0.5810053655454883,-0.6306904313303991,1.1581385344860253,-0.31750297762169377,0.9396145848335176,1.6503458415496408,0.8322109119261095,0.6289739039557184,0.4784829337629587,-0.03145591290222331,0.3220664480484221,0.5929377585098845,0.5334838482636801
-23.612801902453622,0.06279634178379863,0.5496597445007227,0.9728935934549698,2.4258052311462723,0.9974878337189825,1.0975054789302894,0.0940112735912838,-0.3842284483585917,0.9399293825358812,0.15902144586763683,1.049749210342855,0.7016019082361502,0.5317062463539477,1.177801328965231,1.2104993313346804,0.4374322252412202,0.20353188998562266,0.4233657640523318,0.6507892432389873,0.9351292424634252
-12.483841948912856,0.03599471244942283,0.7433311266833461,0.5917289622338625,0.018962913399070302,0.5323946268851178,-0.005404969992107669,0.07131888135030762,1.988664939018177,-0.8323123901260274,-0.18716714501377907,-0.6913901125234656,0.9204790389625574,-0.6310452319319111,1.3834365410155685,0.47992263245026706,0.3705872290348645,0.05645433113017058,0.5953314677475943,0.54278937856288,0.2265777837024519
-64.44908465555432,0.05998176743419355,1.0627491233432416,0.3166893883905291,0.1594179990191428,2.120441128794219,0.4884501853121328,-0.1139280463615936,1.294201339238918,-0.14636788561635194,-0.0038424141133102663,-1.008420867354511,0.7856938557186018,-3.1895282698399576,-0.6549528787694129,0.7533187722674449,0.2576421707883317,0.16196178563516794,0.12654250358565644,0.5921172470585427,0.6023931820799334
7.244488924453768,0.07005180030926227,0.5573096875742598,0.28557299381117196,0.7642963081215638,1.6337097895029475,1.1052404705705194,1.1599234451048626,0.4081007791987392,-1.051388659679083,0.6686240988466954,0.5544142940821795,1.18497926185503,1.3236847610038314,1.0662952413155256,0.5154791526289775,0.12701969347391875,0.29677280655905147,0.6278597015906349,0.5402093945315499,0.48889951200012266
64.81280858254888,0.05445353578314221,0.7241788689420371,0.02962352214639069,-0.38882380898068325,-0.03693840879918142,-0.2431128014598739,0.4189605860363267,-0.03687782823263741,-0.10214671270231729,-1.936301420583234,0.11331289487563648,0.7487572030844225,0.07006418015124002,0.29236283422040965,1.1026125598768326,0.6436657183977714,0.39074483000034416,0.5319706372838158,0.6011632922687411,0.08381972626267109
88.96499787521375,0.053685602142750755,0.09922763710723342,0.6347536918678391,0.870240889700159,1.7876725479271895,1.381785034532143,1.2183462630977548,-0.01609156105763665,0.7715780365889664,0.2921228652138155,-0.9648543440287177,0.9258925879216775,1.450993080595436,0.2708062625965087,1.0318769842314035,0.3979332586853675,0.35516113877730043,1.211324922516496,0.5530029918351712,0.3025219695041849
49.8924741500714,0.05885545411526977,0.6994646683603964,0.2567816568166762,1.6349637912717205,1.085155018610628,-0.22353656663011767,1.345445369309033,0.6601271175189164,-0.12238776098990378,0.34098582747242967,0.5129199891169421,0.8145254089131596,0.0745794002865772,0.3088838774399507,1.0568394276543605,0.7662837083824305,0.3411825366216471,0.7754264350609316,0.5682113802576672,0.7150643245005192
44.06343418791193,0.0733573202632502,0.6187463201936707,0.9766485220538512,-0.5173779772872964,0.4974187779078611,1.9914638262769557,1.1623576894462055,0.7587316601002881,-0.26708366690002516,0.07548089202797001,-0.5161256217332865,0.9754291715508742,2.4590380239042187,1.1772911951959653,0.7242947023462756,0.04043221838145489,-0.05863665057708378,0.4679694253631468,0.5306766976957781,0.09176965401141879
43.76072226319669,0.05912940091180975,0.7325919204038218,0.3961542708373339,1.8957120923716626,0.38137628206456886,-1.0235139342798152,0.68651199992516,0.7982105697450345,-0.3171822511183513,0.29259851240286505,-0.22661135426205564,0.7457205494523759,0.34481643010497565,1.0183515388988333,1.152933564916681,0.5449930291651944,-0.1131629239977929,0.18022334335149354,0.6212719700062356,0.24366879522998208
-69.92996416866904,0.04742959393952955,0.22102303628094783,0.48169228553298654,1.1491663157022616,-0.5089350562106166,-0.06844376787360121,0.4616531035587168,1.0734661063164768,-1.2435537801966703,0.13526797360977058,-0.11960594813902103,0.7616087572371791,-0.09246185414119495,-0.12425080439158598,0.618357926427091,0.03888617120388227,0.4158391109009157,0.44410251422159314,0.5742889420472796,0.7050335650075977
112.75291880397575,0.01932775205175597,0.005926132792579364,0.5466162950063911,-0.19295380848700733,1.0534119689905208,-2.0710103010822984,0.39343621857450106,1.6098815308131744,0.38687752282292615,1.5032359324205764,0.6734820800310907,0.7863159565395467,1.016211712903862,1.2658020241918206,0.8269989382028698,0.01908253696674428,0.34758004864762504,0.4455796425486436,0.5795772651837656,0.6201499401025143
-85.56470206439894,0.06631543441158808,0.016936231753795994,0.5490224109015456,0.8611905924435244,-0.28095505464481607,1.7496466996772844,0.25902886879784826,1.3107111626313017,-0.5250055939802226,0.23784794068313414,-1.2664615535011463,0.932885827305977,-0.8616330247520421,0.8504453670713294,0.696929708426669,-0.288717596744514,0.3462217343491459,0.4553624347370893,0.6347323845534488,1.0417308807949741
27.486036812513053,0.0514492694584949,0.5320625639299654,1.2542505266781139,1.3421442442941531,-0.27384143742843114,-1.0317841405117545,0.9206026135179073,0.20185799772059376,0.3900479961223692,1.0223304577130503,1.1897714632736243,0.9997173087284958,-0.08592583233964951,1.4746330914802805,0.9687157878199832,0.6928300178227764,0.19064310073528737,0.11255255894918886,0.532135125434832,0.3307556529907249
-59.981939711523125,0.06368027051625377,0.3996026627677587,0.33910542792376763,0.6958601602021526,0.5485203289229816,1.345114008211741,0.9974910220156679,0.7780699044815459,1.0418996034297323,0.7288180912512663,0.026548752734411346,0.7748430359481049,-0.8563985937237544,1.3592132293008392,-0.027460232563736087,0.5217228630994861,0.21067481916023506,0.15779616969321897,0.5068056283279553,0.44313529734064416
43.58634187605145,0.0856144544533969,0.580621391552268,0.6524142898412297,0.6274854388789476,0.27724038631646064,0.03821520905864463,1.8670621142421224,1.350685753700747,0.4732157057603481,1.2451520610884228,-0.6052086616150905,0.9309796522928652,0.4361510530263772,0.36594347208870454,0.820150419143157,0.9456171081907367,0.04375150760540253,0.5768224565587661,0.5754038090284379,0.8775318623007338
73.01144574519017,0.05259415126103311,0.5425780361026733,0.7716397431174495,0.8594586360071944,0.4104715211612666,0.010191400597605718,1.4693237256899176,1.0176425328983036,1.1649017018324934,2.682010335384245,-1.2869283692508033,0.8364640632474982,1.2745752293319788,-1.4498975376772267,0.4001290687974089,0.7901396884658622,-0.05557288595699149,-0.01189864171473548,0.5095519714040407,0.9512997394617744
36.75132006273391,0.04715896347004005,0.7991749399090355,0.6331756611553022,-1.0570100026750053,0.6410633138541252,1.9228907371671993,0.8921369974647816,1.1012800791550013,0.5142664679911135,1.8712896832187593,-1.2302817817428982,1.00281266926194,-0.560400110682033,0.9846542730072536,0.7465919988684567,0.7447083991542358,-0.35478722822051983,0.32105065108812664,0.5942274522854287,0.5220694270408226
61.903049985465884,0.040852124628932396,0.3955219834252758,0.49725387290279527,2.3603459428738955,0.9434021335121008,-0.4944294088329787,1.518192429425662,-0.12452129522703603,0.14734209260282943,1.4516388086403966,-1.180872771879725,1.1364009279277973,-0.016209570012211294,-0.9449720336731976,1.3399711080958028,0.3850587875400128,-0.17011182924660137,0.2965887522193471,0.5201370799980275,0.3226398038343692
56.094332953367676,0.0548865490802858,0.750248105948919,0.5878082090424774,-1.3196094010543464,0.05715211066068504,0.5535561574648199,0.4985078982401329,-0.03494610272719334,0.4923775821869796,-0.4834167354623716,-0.6152016269568261,0.9232045473172286,-1.2509457727481412,0.3492292181881916,0.7405563744532493,0.7754486140519079,0.03805334919236314,0.4742635936387937,0.559083216483818,1.186283189790998
65.75274005330998,0.04966420670135361,0.8804985108602291,1.0629090714482383,-1.6936162589600434,1.111365043614334,0.12412806740465519,0.962631407764359,0.6368658136638626,-0.5315269586143847,-0.25877732580690416,-0.09390040387068721,0.8317408146708958,0.06347976387648377,0.8440082719114981,0.5486000406899245,-0.5944937047340872,0.04206216300305861,0.6828232877325225,0.517005301255052,0.7728628414671128
40.27954458109427,0.08112015404959554,0.7089959182413822,0.07933213974540765,0.20915366950828893,0.6238858220850204,-1.6221656490204688,1.060086054453313,1.2175029982556014,-0.6328431861631718,0.8014881508684873,0.9410703547443794,0.9673393259806702,-0.6812242194323377,2.2749430740250696,0.8160724827289546,0.6661514816226816,-0.06021658751218879,0.7192837916226964,0.5947144049799631,0.6935649522272104
14.243046610615348,0.037915140408999085,0.3221276971055681,0.7344284306615166,0.5258429150307731,1.3636487321539903,0.24097118484109148,0.7866778621430504,0.7569337704945776,0.3738684241711746,1.1962357272921704,1.2359704699745646,0.96306542927614,0.1533092369024901,-0.12124349350443242,1.2002072223294284,-0.1227413355785355,0.10185947121508399,0.4177837350018795,0.5621666227983592,0.5737580070629396
0.11586967316507124,0.08239671285971881,0.16819687625591384,0.46085157361511664,1.0868056701248339,0.15603811792658362,-0.2143873286305325,0.6412982772302236,1.6159076629532856,0.5454636899848904,0.8201998597660336,-1.057159567346535,0.940257707164929,-0.2031554917421426,1.8758033030783667,0.5483498840443354,-0.09962989051181387,0.0727507494505743,0.5535874697251568,0.6276993702332836,0.7032171382901502
158.0306700421511,0.0511250241922432,0.5092937887597694,0.3412670645982221,-2.5547936615838744,0.1395745195722929,-0.06657223012218422,0.7012123622036017,-0.8887074882425842,1.5643672653663785,-0.20857362808234375,-0.6536981704614615,0.8528690898396524,-0.0642902605299146,0.3628127987059674,0.7221003117005508,0.8414783796375576,0.3939492040076096,0.737271788790475,0.5803900277135619,0.49075534944310784
71.9557215574276,0.07243380265607384,0.5114968684383312,0.6161118514333893,-1.1999994241623804,0.2296138902605786,-1.1236738710875673,1.5547118826322865,1.0044637232958498,0.8260293930749365,0.6890659207556383,0.8039037509320128,0.8537644413010654,0.12338974481474975,1.920547502358696,0.43442007625136686,0.30066363273921237,0.19225362868143692,0.012270227920159416,0.5687063275497605,0.33865483137135416
-7.427245438896321,0.06407035790736275,0.47458970273891965,0.2671262801161654,1.7275010959610286,0.25724548712990114,-0.19205269127599817,0.9797281601233033,1.5187771730802138,0.34628807032217823,0.697334686847375,-0.9627200086098132,0.9118436818661769,-1.5522251788692563,1.2119715668883517,0.8326792292797599,0.752956749524297,0.14397680278779745,0.07713212332006747,0.5668115993498468,0.22640908931181147
62.12012522721488,0.06870930437124774,0.1641220816535997,0.12476646323530127,1.0865483350053295,0.8435240261864978,-1.2587229033229337,1.346917343935439,-0.2238586106426811,0.7690464006370719,-0.692244691038719,0.9545427383343277,0.9492856947532156,0.1315048074685552,3.051290920702106,0.9430364209054058,0.01442000821268985,-0.26863475226608524,0.3884059024831514,0.5732748399256155,0.3055148290657832
21.18812751335161,0.07057779773691085,0.8369459038285243,0.23155777969846963,1.2338587136159105,0.41774715368846005,-0.37166692042735416,0.8097627037325817,1.2187904158485496,0.2741127843956882,0.8514717020560091,-1.2357646028690064,0.9422054298057304,0.6511738264074949,0.17784720060393577,0.4022848586676647,0.8135991476670712,0.07710695502411705,0.5834584901107907,0.554703322296252,0.7591823789679703
